2,0.0,0.0,-0.5568181818181818,0.13636363636363635,-0.7045454545454546,0.3977272727272727,-0.22727272727272727,0.8068181818181818,0.3181818181818182,1.0,-0.9545454545454546,-0.6363636363636364,-0.4318181818181818,-0.14772727272727273,-0.14772727272727273,0.23863636363636365,0.03409090909090909,0.4431818181818182,-0.4090909090909091,-0.9318181818181818,0.011363636363636364,-0.011363636363636364,0.011363636363636364,0.45454545454545453,-0.03409090909090909,0.5340909090909091,0.125,-0.9318181818181818,0.4659090909090909,0.056818181818181816,0.20454545454545456,0.38636363636363635,0.0,0.29545454545454547,0.5795454545454546,-0.6704545454545454,0.7159090909090909,0.011363636363636364,0.4772727272727273,0.18181818181818182,0.3068181818181818,0.03409090909090909
2,0.0,0.0,-0.532608695652174,0.14130434782608695,-0.7282608695652174,0.3695652173913043,-0.30434782608695654,0.7608695652173914,0.22826086956521738,1.0,-0.9782608695652174,-0.5652173913043478,-0.4891304347826087,0.05434782608695652,-0.21739130434782608,0.44565217391304346,-0.05434782608695652,0.6195652173913043,-0.40217391304347827,-0.8043478260869565,-0.06521739130434782,0.09782608695652174,-0.03260869565217391,0.5,-0.05434782608695652,0.5869565217391305,0.14130434782608695,-0.7934782608695652,0.391304347826087,0.16304347826086957,0.17391304347826086,0.45652173913043476,0.0,0.3804347826086957,0.5652173913043478,-0.5434782608695652,0.6304347826086957,0.09782608695652174,0.41304347826086957,0.2608695652173913,0.2608695652173913,0.10869565217391304
2,0.0,0.0,-0.6235294117647059,0.11764705882352941,-0.9058823529411765,0.32941176470588235,-0.5647058823529412,0.6705882352941176,-0.047058823529411764,0.7294117647058823,-1.0,-0.7058823529411765,-0.47058823529411764,-0.10588235294117647,-0.17647058823529413,0.3411764705882353,0.058823529411764705,0.5764705882352941,-0.3411764705882353,-0.9294117647058824,0.011764705882352941,0.0,0.023529411764705882,0.5882352941176471,0.047058823529411764,0.8,0.23529411764705882,-0.8705882352941177,0.4588235294117647,0.11764705882352941,0.18823529411764706,0.5294117647058824,-0.011764705882352941,0.5294117647058824,0.6705882352941176,-0.5529411764705883,0.7176470588235294,0.08235294117647059,0.49411764705882355,0.32941176470588235,0.32941176470588235,0.2823529411764706
2,0.0,0.0,-0.5384615384615384,0.1978021978021978,-0.7142857142857143,0.3956043956043956,-0.26373626373626374,0.6043956043956044,0.3076923076923077,0.5604395604395604,-0.9340659340659341,-0.6593406593406593,-0.3076923076923077,-0.18681318681318682,0.03296703296703297,0.16483516483516483,0.21978021978021978,0.2967032967032967,-0.3626373626373626,-0.978021978021978,0.07692307692307693,-0.16483516483516483,0.06593406593406594,0.32967032967032966,0.0,0.4175824175824176,0.17582417582417584,-1.0,0.5274725274725275,-0.14285714285714285,0.24175824175824176,0.23076923076923078,-0.01098901098901099,0.18681318681318682,0.6153846153846154,-0.7802197802197802,0.7802197802197802,-0.16483516483516483,0.5054945054945055,0.054945054945054944,0.31868131868131866,-0.04395604395604396
2,0.0,0.0,-0.5444444444444444,0.14444444444444443,-0.7111111111111111,0.37777777777777777,-0.23333333333333334,0.6333333333333333,0.35555555555555557,0.6222222222222222,-0.9222222222222223,-0.7,-0.3,-0.14444444444444443,0.022222222222222223,0.2111111111111111,0.2,0.34444444444444444,-0.34444444444444444,-1.0,0.1,-0.06666666666666667,0.06666666666666667,0.4,-0.011111111111111112,0.4666666666666667,0.2111111111111111,-0.9888888888888889,0.5444444444444444,-0.05555555555555555,0.25555555555555554,0.3,0.011111111111111112,0.2111111111111111,0.6444444444444445,-0.7333333333333333,0.7888888888888889,-0.08888888888888889,0.5222222222222223,0.1,0.3333333333333333,-0.03333333333333333
2,0.0,0.0,-0.3979591836734694,0.12244897959183673,-0.5510204081632653,0.25510204081632654,-0.15306122448979592,0.3979591836734694,0.35714285714285715,0.2857142857142857,-0.7244897959183674,-0.7040816326530612,-0.11224489795918367,-0.2653061224489796,0.23469387755102042,0.061224489795918366,0.3877551020408163,0.25510204081632654,-0.24489795918367346,-0.9795918367346939,0.25510204081632654,-0.30612244897959184,0.336734693877551,0.15306122448979592,0.32653061224489793,0.3469387755102041,0.22448979591836735,-1.0,0.5816326530612245,-0.30612244897959184,0.4387755102040816,0.07142857142857142,0.2653061224489796,0.16326530612244897,0.6020408163265306,-0.8061224489795918,0.7755102040816326,-0.30612244897959184,0.6326530612244898,-0.07142857142857142,0.47959183673469385,-0.07142857142857142
2,0.0,0.0,-0.36633663366336633,0.0891089108910891,-0.504950495049505,0.21782178217821782,-0.15841584158415842,0.38613861386138615,0.297029702970297,0.2871287128712871,-0.7128712871287128,-0.7722772277227723,-0.2376237623762376,-0.36633663366336633,0.0891089108910891,0.009900990099009901,0.25742574257425743,0.2376237623762376,-0.24752475247524752,-1.0,0.13861386138613863,-0.3564356435643564,0.25742574257425743,0.1188118811881188,0.3069306930693069,0.31683168316831684,0.2079207920792079,-0.9702970297029703,0.49504950495049505,-0.2871287128712871,0.3564356435643564,0.0891089108910891,0.19801980198019803,0.18811881188118812,0.5841584158415841,-0.7425742574257426,0.7128712871287128,-0.2871287128712871,0.5544554455445545,-0.039603960396039604,0.4158415841584158,0.019801980198019802
2,0.0,0.0,-0.3090909090909091,0.05454545454545454,-0.5272727272727272,0.11818181818181818,-0.24545454545454545,0.15454545454545454,0.18181818181818182,-0.01818181818181818,-0.6272727272727273,-0.7818181818181819,-0.13636363636363635,-0.45454545454545453,0.11818181818181818,-0.13636363636363635,0.24545454545454545,0.05454545454545454,-0.22727272727272727,-1.0,0.18181818181818182,-0.4636363636363636,0.3090909090909091,-0.1,0.36363636363636365,0.09090909090909091,0.16363636363636364,-1.0,0.4636363636363636,-0.4090909090909091,0.37272727272727274,-0.1,0.2545454545454545,0.0,0.4818181818181818,-0.8272727272727273,0.6454545454545455,-0.41818181818181815,0.5272727272727272,-0.2,0.41818181818181815,-0.15454545454545454
2,0.0,0.0,-0.3877551020408163,0.061224489795918366,-0.6224489795918368,0.12244897959183673,-0.3163265306122449,0.1836734693877551,0.1326530612244898,0.030612244897959183,-0.6020408163265306,-0.7857142857142857,-0.1326530612244898,-0.4897959183673469,0.11224489795918367,-0.14285714285714285,0.24489795918367346,0.08163265306122448,-0.14285714285714285,-1.0,0.23469387755102042,-0.3469387755102041,0.30612244897959184,0.07142857142857142,0.336734693877551,0.2653061224489796,0.2653061224489796,-0.9693877551020408,0.5510204081632653,-0.2755102040816326,0.41836734693877553,0.05102040816326531,0.2653061224489796,0.1326530612244898,0.5918367346938775,-0.7755102040816326,0.7346938775510204,-0.3163265306122449,0.6122448979591837,-0.09183673469387756,0.4897959183673469,-0.02040816326530612
2,0.0,0.0,-0.29245283018867924,0.05660377358490566,-0.5188679245283019,0.02830188679245283,-0.2358490566037736,0.04716981132075472,0.1320754716981132,-0.10377358490566038,-0.4716981132075472,-0.839622641509434,0.0,-0.5471698113207547,0.22641509433962265,-0.25471698113207547,0.3490566037735849,-0.04716981132075472,-0.08490566037735849,-1.0,0.3018867924528302,-0.5188679245283019,0.41509433962264153,-0.16981132075471697,0.4528301886792453,0.04716981132075472,0.2641509433962264,-0.9528301886792453,0.5283018867924528,-0.46226415094339623,0.49056603773584906,-0.16981132075471697,0.41509433962264153,-0.02830188679245283,0.5377358490566038,-0.8018867924528302,0.6886792452830188,-0.4716981132075472,0.6226415094339622,-0.25471698113207547,0.5377358490566038,-0.1792452830188679
2,0.0,0.0,-0.3047619047619048,0.0380952380952381,-0.5333333333333333,0.01904761904761905,-0.26666666666666666,0.0380952380952381,0.13333333333333333,-0.0761904761904762,-0.3904761904761905,-0.8761904761904762,-0.009523809523809525,-0.6476190476190476,0.1523809523809524,-0.34285714285714286,0.24761904761904763,-0.13333333333333333,0.0,-1.0,0.3523809523809524,-0.4857142857142857,0.44761904761904764,-0.10476190476190476,0.49523809523809526,0.11428571428571428,0.34285714285714286,-0.9238095238095239,0.580952380952381,-0.3904761904761905,0.5142857142857142,-0.0761904761904762,0.41904761904761906,0.08571428571428572,0.6,-0.7428571428571429,0.7333333333333333,-0.41904761904761906,0.6571428571428571,-0.19047619047619047,0.5714285714285714,-0.047619047619047616
2,0.0,0.0,-0.28440366972477066,0.027522935779816515,-0.47706422018348627,-0.027522935779816515,-0.1926605504587156,0.0,0.2018348623853211,-0.11926605504587157,-0.3486238532110092,-0.9174311926605505,-0.009174311926605505,-0.6972477064220184,0.1834862385321101,-0.4036697247706422,0.30275229357798167,-0.2018348623853211,0.0,-1.0,0.3302752293577982,-0.6238532110091743,0.48623853211009177,-0.27522935779816515,0.5504587155963303,-0.03669724770642202,0.3211009174311927,-0.9174311926605505,0.5321100917431193,-0.4954128440366973,0.5137614678899083,-0.2018348623853211,0.46788990825688076,-0.01834862385321101,0.5596330275229358,-0.7522935779816514,0.6788990825688074,-0.48623853211009177,0.6330275229357798,-0.27522935779816515,0.5596330275229358,-0.1559633027522936
2,0.0,0.0,-0.32075471698113206,-0.018867924528301886,-0.49056603773584906,-0.07547169811320754,-0.19811320754716982,-0.03773584905660377,0.2169811320754717,-0.09433962264150944,-0.3113207547169811,-0.9339622641509434,-0.018867924528301886,-0.7924528301886793,0.1320754716981132,-0.5,0.2358490566037736,-0.29245283018867924,0.0660377358490566,-1.0,0.33962264150943394,-0.6415094339622641,0.46226415094339623,-0.27358490566037735,0.5283018867924528,-0.04716981132075472,0.39622641509433965,-0.8962264150943396,0.5660377358490566,-0.49056603773584906,0.5188679245283019,-0.20754716981132076,0.44339622641509435,-0.03773584905660377,0.6320754716981132,-0.7264150943396226,0.7169811320754716,-0.4528301886792453,0.6415094339622641,-0.24528301886792453,0.5660377358490566,-0.1320754716981132
2,0.0,0.0,-0.3047619047619048,0.01904761904761905,-0.5142857142857142,-0.0380952380952381,-0.24761904761904763,-0.009523809523809525,0.20952380952380953,-0.13333333333333333,-0.3333333333333333,-0.9238095238095239,-0.047619047619047616,-0.780952380952381,0.12380952380952381,-0.5047619047619047,0.24761904761904763,-0.34285714285714286,0.06666666666666667,-1.0,0.2857142857142857,-0.6285714285714286,0.38095238095238093,-0.3333333333333333,0.4380952380952381,-0.17142857142857143,0.4095238095238095,-0.9142857142857143,0.5428571428571428,-0.41904761904761906,0.41904761904761906,-0.19047619047619047,0.3142857142857143,-0.14285714285714285,0.6476190476190476,-0.7333333333333333,0.7428571428571429,-0.3904761904761905,0.6,-0.21904761904761905,0.4857142857142857,-0.2
2,0.0,0.0,-0.3047619047619048,0.047619047619047616,-0.5238095238095238,-0.01904761904761905,-0.24761904761904763,0.0,0.21904761904761905,-0.12380952380952381,-0.3142857142857143,-0.9142857142857143,-0.01904761904761905,-0.7619047619047619,0.17142857142857143,-0.49523809523809526,0.3047619047619048,-0.3238095238095238,0.0761904761904762,-1.0,0.3142857142857143,-0.6476190476190476,0.4095238095238095,-0.3333333333333333,0.4380952380952381,-0.1523809523809524,0.4095238095238095,-0.9142857142857143,0.5714285714285714,-0.4380952380952381,0.45714285714285713,-0.19047619047619047,0.34285714285714286,-0.11428571428571428,0.6476190476190476,-0.7428571428571429,0.7714285714285715,-0.3904761904761905,0.638095238095238,-0.20952380952380953,0.5142857142857142,-0.18095238095238095
2,0.0,0.0,-0.26956521739130435,0.034782608695652174,-0.4608695652173913,-0.02608695652173913,-0.22608695652173913,-0.02608695652173913,0.16521739130434782,-0.20869565217391303,-0.28695652173913044,-0.8956521739130435,0.05217391304347826,-0.7217391304347827,0.1391304347826087,-0.48695652173913045,0.1826086956521739,-0.4434782608695652,0.0782608695652174,-1.0,0.33043478260869563,-0.48695652173913045,0.22608695652173913,-0.19130434782608696,0.11304347826086956,-0.19130434782608696,0.3826086956521739,-0.9217391304347826,0.5652173913043478,-0.3739130434782609,0.3391304347826087,-0.1565217391304348,0.16521739130434782,-0.19130434782608696,0.591304347826087,-0.7304347826086957,0.7130434782608696,-0.3391304347826087,0.5043478260869565,-0.16521739130434782,0.3565217391304348,-0.1826086956521739
2,0.0,0.0,-0.2982456140350877,0.03508771929824561,-0.4649122807017544,-0.017543859649122806,-0.21929824561403508,-0.008771929824561403,0.15789473684210525,-0.20175438596491227,-0.2894736842105263,-0.8947368421052632,0.02631578947368421,-0.7017543859649122,0.13157894736842105,-0.4824561403508772,0.20175438596491227,-0.43859649122807015,0.08771929824561403,-1.0,0.32456140350877194,-0.47368421052631576,0.21052631578947367,-0.21052631578947367,0.09649122807017543,-0.21929824561403508,0.39473684210526316,-0.9122807017543859,0.5701754385964912,-0.34210526315789475,0.3333333333333333,-0.15789473684210525,0.14912280701754385,-0.21052631578947367,0.6052631578947368,-0.7368421052631579,0.7192982456140351,-0.2982456140350877,0.5087719298245614,-0.14912280701754385,0.35964912280701755,-0.19298245614035087
2,0.0,0.0,-0.2894736842105263,0.0,-0.4298245614035088,-0.06140350877192982,-0.16666666666666666,-0.07894736842105263,0.20175438596491227,-0.2807017543859649,-0.2719298245614035,-0.9210526315789473,0.043859649122807015,-0.7719298245614035,0.12280701754385964,-0.5350877192982456,0.15789473684210525,-0.49122807017543857,0.09649122807017543,-1.0,0.3684210526315789,-0.5614035087719298,0.2543859649122807,-0.2631578947368421,0.14912280701754385,-0.2631578947368421,0.39473684210526316,-0.9122807017543859,0.6140350877192983,-0.40350877192982454,0.3684210526315789,-0.16666666666666666,0.18421052631578946,-0.21052631578947367,0.5964912280701754,-0.7280701754385965,0.7543859649122807,-0.3333333333333333,0.543859649122807,-0.15789473684210525,0.3684210526315789,-0.17543859649122806
2,0.0,0.0,-0.2719298245614035,-0.008771929824561403,-0.41228070175438597,-0.08771929824561403,-0.16666666666666666,-0.10526315789473684,0.21052631578947367,-0.2894736842105263,-0.24561403508771928,-0.9122807017543859,0.07894736842105263,-0.7368421052631579,0.15789473684210525,-0.5526315789473685,0.21929824561403508,-0.5350877192982456,0.10526315789473684,-1.0,0.39473684210526316,-0.5175438596491229,0.2631578947368421,-0.23684210526315788,0.14912280701754385,-0.22807017543859648,0.41228070175438597,-0.9210526315789473,0.6403508771929824,-0.37719298245614036,0.37719298245614036,-0.15789473684210525,0.20175438596491227,-0.21052631578947367,0.6228070175438597,-0.7368421052631579,0.7894736842105263,-0.32456140350877194,0.5789473684210527,-0.15789473684210525,0.43859649122807015,-0.18421052631578946
2,0.0,0.0,-0.2905982905982906,-0.017094017094017096,-0.4444444444444444,-0.08547008547008547,-0.19658119658119658,-0.1111111111111111,0.1794871794871795,-0.29914529914529914,-0.23931623931623933,-0.905982905982906,0.05982905982905983,-0.7264957264957265,0.1282051282051282,-0.5641025641025641,0.18803418803418803,-0.5641025641025641,0.10256410256410256,-1.0,0.3504273504273504,-0.49572649572649574,0.21367521367521367,-0.2222222222222222,0.1111111111111111,-0.23931623931623933,0.39316239316239315,-0.905982905982906,0.5982905982905983,-0.36752136752136755,0.358974358974359,-0.17094017094017094,0.19658119658119658,-0.23076923076923078,0.5897435897435898,-0.7264957264957265,0.7521367521367521,-0.3076923076923077,0.5470085470085471,-0.15384615384615385,0.41025641025641024,-0.17094017094017094
2,0.0,0.0,-0.2457627118644068,-0.01694915254237288,-0.4152542372881356,-0.11016949152542373,-0.19491525423728814,-0.1440677966101695,0.1694915254237288,-0.3559322033898305,-0.23728813559322035,-0.9152542372881356,0.05084745762711865,-0.7966101694915254,0.16101694915254236,-0.5847457627118644,0.2288135593220339,-0.5,0.07627118644067797,-1.0,0.3813559322033898,-0.635593220338983,0.3135593220338983,-0.3305084745762712,0.2288135593220339,-0.2627118644067797,0.3559322033898305,-0.9152542372881356,0.6101694915254238,-0.5,0.4576271186440678,-0.2627118644067797,0.3305084745762712,-0.2542372881355932,0.559322033898305,-0.7372881355932204,0.7542372881355932,-0.4152542372881356,0.6101694915254238,-0.23728813559322035,0.4745762711864407,-0.23728813559322035
2,0.0,0.0,-0.26956521739130435,-0.008695652173913044,-0.4608695652173913,-0.12173913043478261,-0.23478260869565218,-0.16521739130434782,0.13043478260869565,-0.3652173913043478,-0.25217391304347825,-0.9217391304347826,0.06086956521739131,-0.808695652173913,0.1826086956521739,-0.6086956521739131,0.25217391304347825,-0.5304347826086957,0.08695652173913043,-1.0,0.391304347826087,-0.6086956521739131,0.3130434782608696,-0.2956521739130435,0.20869565217391303,-0.24347826086956523,0.3652173913043478,-0.9043478260869565,0.6260869565217392,-0.5130434782608696,0.46956521739130436,-0.2782608695652174,0.33043478260869563,-0.2608695652173913,0.5739130434782609,-0.7391304347826086,0.7739130434782608,-0.43478260869565216,0.6173913043478261,-0.25217391304347825,0.46956521739130436,-0.24347826086956523
2,0.0,0.0,-0.22608695652173913,-0.043478260869565216,-0.3652173913043478,-0.19130434782608696,-0.12173913043478261,-0.24347826086956523,0.21739130434782608,-0.40869565217391307,-0.1826086956521739,-0.991304347826087,0.17391304347826086,-0.9043478260869565,0.30434782608695654,-0.6260869565217392,0.34782608695652173,-0.5043478260869565,0.11304347826086956,-1.0,0.46956521739130436,-0.782608695652174,0.4434782608695652,-0.4608695652173913,0.3565217391304348,-0.3739130434782609,0.3739130434782609,-0.9043478260869565,0.6782608695652174,-0.6695652173913044,0.5739130434782609,-0.4,0.46956521739130436,-0.34782608695652173,0.5652173913043478,-0.7391304347826086,0.808695652173913,-0.5391304347826087,0.6869565217391305,-0.34782608695652173,0.5565217391304348,-0.33043478260869563
2,0.0,0.0,-0.25225225225225223,-0.018018018018018018,-0.3963963963963964,-0.18018018018018017,-0.12612612612612611,-0.24324324324324326,0.24324324324324326,-0.4144144144144144,-0.2072072072072072,-0.972972972972973,0.15315315315315314,-0.918918918918919,0.3333333333333333,-0.6666666666666666,0.43243243243243246,-0.5405405405405406,0.10810810810810811,-1.0,0.4594594594594595,-0.8288288288288288,0.4954954954954955,-0.4774774774774775,0.45045045045045046,-0.35135135135135137,0.3783783783783784,-0.9009009009009009,0.6756756756756757,-0.7027027027027027,0.6126126126126126,-0.4144144144144144,0.5225225225225225,-0.3333333333333333,0.5945945945945946,-0.7477477477477478,0.8198198198198198,-0.5675675675675675,0.7207207207207207,-0.36936936936936937,0.5945945945945946,-0.32432432432432434
2,0.0,0.0,-0.2608695652173913,-0.017391304347826087,-0.40869565217391307,-0.20869565217391303,-0.1826086956521739,-0.3217391304347826,0.1391304347826087,-0.5217391304347826,-0.22608695652173913,-0.9130434782608695,0.017391304347826087,-0.991304347826087,0.24347826086956523,-0.991304347826087,0.45217391304347826,-1.0,0.08695652173913043,-0.9478260869565217,0.4260869565217391,-0.8173913043478261,0.40869565217391307,-0.5043478260869565,0.30434782608695654,-0.3826086956521739,0.3739130434782609,-0.8869565217391304,0.6347826086956522,-0.7217391304347827,0.5304347826086957,-0.4260869565217391,0.4,-0.3391304347826087,0.6,-0.7652173913043478,0.7913043478260869,-0.6347826086956522,0.6782608695652174,-0.43478260869565216,0.5304347826086957,-0.3739130434782609
2,0.0,0.0,-0.2564102564102564,-0.017094017094017096,-0.4017094017094017,-0.19658119658119658,-0.1623931623931624,-0.2905982905982906,0.1452991452991453,-0.49572649572649574,-0.2222222222222222,-0.9401709401709402,0.02564102564102564,-1.0,0.23931623931623933,-0.9829059829059829,0.4188034188034188,-0.9914529914529915,0.08547008547008547,-0.9743589743589743,0.4017094017094017,-0.7863247863247863,0.358974358974359,-0.46153846153846156,0.2564102564102564,-0.36752136752136755,0.36752136752136755,-0.8974358974358975,0.6068376068376068,-0.7008547008547008,0.48717948717948717,-0.41025641025641024,0.3504273504273504,-0.3333333333333333,0.5811965811965812,-0.7692307692307693,0.7777777777777778,-0.6153846153846154,0.6410256410256411,-0.4017094017094017,0.48717948717948717,-0.358974358974359
2,0.0,0.0,-0.22695035460992907,-0.028368794326241134,-0.3546099290780142,-0.19148936170212766,-0.1702127659574468,-0.2695035460992908,0.07801418439716312,-0.45390070921985815,-0.19858156028368795,-0.7375886524822695,-0.12056737588652482,-0.8581560283687943,0.028368794326241134,-0.9361702127659575,0.2198581560283688,-1.0,0.0851063829787234,-0.7872340425531915,0.2624113475177305,-0.6950354609929078,0.19148936170212766,-0.4326241134751773,0.09219858156028368,-0.3333333333333333,0.3191489361702128,-0.7375886524822695,0.45390070921985815,-0.5957446808510638,0.3120567375886525,-0.3475177304964539,0.1773049645390071,-0.2907801418439716,0.5035460992907801,-0.6453900709219859,0.6099290780141844,-0.5035460992907801,0.48936170212765956,-0.3262411347517731,0.36879432624113473,-0.3049645390070922
2,0.0,0.0,-0.24444444444444444,0.0,-0.37037037037037035,-0.17037037037037037,-0.15555555555555556,-0.2518518518518518,0.1037037037037037,-0.4444444444444444,-0.21481481481481482,-0.7481481481481481,-0.13333333333333333,-0.9037037037037037,0.044444444444444446,-0.9629629629629629,0.2518518518518518,-1.0,0.06666666666666667,-0.7925925925925926,0.2962962962962963,-0.7111111111111111,0.25925925925925924,-0.43703703703703706,0.16296296296296298,-0.32592592592592595,0.31851851851851853,-0.7407407407407407,0.4888888888888889,-0.5925925925925926,0.34814814814814815,-0.34074074074074073,0.2074074074074074,-0.2814814814814815,0.5037037037037037,-0.6444444444444445,0.6592592592592592,-0.5037037037037037,0.5333333333333333,-0.31851851851851853,0.3925925925925926,-0.28888888888888886
2,0.0,0.0,-0.21428571428571427,-0.045454545454545456,-0.3246753246753247,-0.2012987012987013,-0.14285714285714285,-0.2857142857142857,0.08441558441558442,-0.4805194805194805,-0.2012987012987013,-0.7207792207792207,-0.12987012987012986,-0.8441558441558441,0.012987012987012988,-0.9155844155844156,0.2077922077922078,-1.0,0.05844155844155844,-0.7727272727272727,0.22077922077922077,-0.6298701298701299,0.14285714285714285,-0.38311688311688313,0.05194805194805195,-0.3246753246753247,0.2857142857142857,-0.7402597402597403,0.4090909090909091,-0.5454545454545454,0.24675324675324675,-0.3116883116883117,0.11688311688311688,-0.2857142857142857,0.45454545454545453,-0.6428571428571429,0.551948051948052,-0.45454545454545453,0.4090909090909091,-0.2792207792207792,0.2922077922077922,-0.2662337662337662
2,0.0,0.0,-0.23333333333333334,-0.03333333333333333,-0.3333333333333333,-0.2,-0.12666666666666668,-0.28,0.08666666666666667,-0.4666666666666667,-0.18666666666666668,-0.7266666666666667,-0.11333333333333333,-0.8533333333333334,0.03333333333333333,-0.92,0.22,-1.0,0.08666666666666667,-0.76,0.22,-0.6866666666666666,0.16,-0.43333333333333335,0.08666666666666667,-0.36,0.31333333333333335,-0.7133333333333334,0.41333333333333333,-0.58,0.2733333333333333,-0.34,0.16666666666666666,-0.29333333333333333,0.4866666666666667,-0.6133333333333333,0.58,-0.47333333333333333,0.44666666666666666,-0.3,0.3333333333333333,-0.2733333333333333
2,0.0,0.0,-0.24183006535947713,-0.032679738562091505,-0.3333333333333333,-0.1895424836601307,-0.11764705882352941,-0.28104575163398693,0.13071895424836602,-0.47058823529411764,-0.1895424836601307,-0.6993464052287581,-0.13071895424836602,-0.8366013071895425,0.006535947712418301,-0.9084967320261438,0.1830065359477124,-1.0,0.08496732026143791,-0.7450980392156863,0.2222222222222222,-0.6535947712418301,0.13071895424836602,-0.38562091503267976,0.0457516339869281,-0.3202614379084967,0.3137254901960784,-0.6993464052287581,0.4117647058823529,-0.5620915032679739,0.24836601307189543,-0.30718954248366015,0.13071895424836602,-0.2549019607843137,0.477124183006536,-0.5947712418300654,0.5620915032679739,-0.45098039215686275,0.41830065359477125,-0.26143790849673204,0.30718954248366015,-0.2222222222222222
2,0.0,0.0,-0.22699386503067484,-0.04294478527607362,-0.32515337423312884,-0.19631901840490798,-0.1411042944785276,-0.294478527607362,0.08588957055214724,-0.4723926380368098,-0.18404907975460122,-0.6871165644171779,-0.13496932515337423,-0.8282208588957055,-0.018404907975460124,-0.9079754601226994,0.13496932515337423,-1.0,0.06748466257668712,-0.7361963190184049,0.15950920245398773,-0.6319018404907976,0.07975460122699386,-0.38650306748466257,0.012269938650306749,-0.32515337423312884,0.27607361963190186,-0.6932515337423313,0.34355828220858897,-0.5521472392638037,0.20245398773006135,-0.32515337423312884,0.10429447852760736,-0.27607361963190186,0.4294478527607362,-0.6073619631901841,0.4723926380368098,-0.44785276073619634,0.34355828220858897,-0.27607361963190186,0.25153374233128833,-0.24539877300613497
2,0.0,0.0,-0.22641509433962265,-0.031446540880503145,-0.3333333333333333,-0.1949685534591195,-0.13836477987421383,-0.2893081761006289,0.09433962264150944,-0.48427672955974843,-0.18238993710691823,-0.7044025157232704,-0.13836477987421383,-0.8427672955974843,-0.012578616352201259,-0.9119496855345912,0.16352201257861634,-1.0,0.07547169811320754,-0.7484276729559748,0.1949685534591195,-0.6540880503144654,0.1069182389937107,-0.39622641509433965,0.031446540880503145,-0.33962264150943394,0.29559748427672955,-0.7044025157232704,0.3836477987421384,-0.5471698113207547,0.22641509433962265,-0.3081761006289308,0.11320754716981132,-0.27044025157232704,0.4591194968553459,-0.5974842767295597,0.5220125786163522,-0.4339622641509434,0.3710691823899371,-0.2578616352201258,0.2641509433962264,-0.2389937106918239
2,0.0,0.0,-0.21176470588235294,-0.052941176470588235,-0.3,-0.21176470588235294,-0.12352941176470589,-0.3058823529411765,0.09411764705882353,-0.48823529411764705,-0.18235294117647058,-0.6705882352941176,-0.1411764705882353,-0.8058823529411765,-0.029411764705882353,-0.888235294117647,0.11764705882352941,-1.0,0.06470588235294118,-0.7294117647058823,0.1411764705882353,-0.6,0.058823529411764705,-0.3588235294117647,-0.0058823529411764705,-0.3352941176470588,0.27058823529411763,-0.6941176470588235,0.3352941176470588,-0.5294117647058824,0.18235294117647058,-0.3058823529411765,0.1,-0.28823529411764703,0.4235294117647059,-0.6,0.4588235294117647,-0.4294117647058823,0.3235294117647059,-0.25882352941176473,0.2411764705882353,-0.2411764705882353
2,0.0,0.0,-0.21176470588235294,-0.052941176470588235,-0.3058823529411765,-0.21764705882352942,-0.12941176470588237,-0.31176470588235294,0.08823529411764706,-0.49411764705882355,-0.17647058823529413,-0.6882352941176471,-0.12941176470588237,-0.8117647058823529,-0.011764705882352941,-0.8941176470588236,0.1411764705882353,-1.0,0.07058823529411765,-0.7470588235294118,0.16470588235294117,-0.6,0.06470588235294118,-0.36470588235294116,0.0,-0.34705882352941175,0.2823529411764706,-0.7058823529411765,0.34705882352941175,-0.5176470588235295,0.18235294117647058,-0.3,0.08823529411764706,-0.28823529411764703,0.4294117647058823,-0.6058823529411764,0.47058823529411764,-0.40588235294117647,0.3176470588235294,-0.2411764705882353,0.22941176470588234,-0.23529411764705882
2,0.0,0.0,-0.20786516853932585,-0.0449438202247191,-0.3146067415730337,-0.20786516853932585,-0.14606741573033707,-0.3146067415730337,0.06741573033707865,-0.5112359550561798,-0.21348314606741572,-0.6629213483146067,-0.16292134831460675,-0.797752808988764,-0.05056179775280899,-0.8876404494382022,0.09550561797752809,-1.0,0.02247191011235955,-0.7359550561797753,0.14606741573033707,-0.5617977528089888,0.05056179775280899,-0.33146067415730335,-0.02247191011235955,-0.3258426966292135,0.2247191011235955,-0.7134831460674157,0.3258426966292135,-0.4887640449438202,0.16292134831460675,-0.2752808988764045,0.06179775280898876,-0.29213483146067415,0.38202247191011235,-0.6292134831460674,0.43258426966292135,-0.38764044943820225,0.29213483146067415,-0.21910112359550563,0.19662921348314608,-0.23595505617977527
